날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,0,0,0,162819,0,0.0
2017-02-02,0,0,0,162819,0,0.0
2017-02-03,0,0,0,162819,0,0.0
2017-02-06,0,0,0,162819,0,0.0
2017-02-07,0,0,0,162819,0,0.0
2017-02-08,0,0,0,162819,0,0.0
2017-02-09,0,0,0,162819,0,0.0
2017-02-10,0,0,0,162819,0,0.0
2017-02-13,0,0,0,162819,0,0.0
2017-02-14,0,0,0,162819,0,0.0
2017-02-15,0,0,0,162819,0,0.0
2017-02-16,0,0,0,162819,0,0.0
2017-02-17,0,0,0,162819,0,0.0
2017-02-20,0,0,0,162819,0,0.0
2017-02-21,0,0,0,162819,0,0.0
2017-02-22,0,0,0,162819,0,0.0
2017-02-23,0,0,0,162819,0,0.0
2017-02-24,0,0,0,162819,0,0.0
2017-02-27,0,0,0,162819,0,0.0
2017-02-28,0,0,0,162819,0,0.0
